0.3009609547606297,47.97959822777594,1323.0,3597.0,2.0,0.3,236.82432071654,1.0,9.0,0.0001,0.025,1.0
0.5754229217897444,438.8352956669346,106.0,603.0,0.5,0.1,236.82432071654,3.0,1.5,0.001,0.1,1.0
0.9185928344668971,584.6241405358885,135.0,1061.0,0.25,0.7,118.41216035827,2.0,9.0,0.001,0.05,1.0
0.5591369004848377,445.3108108630398,561.0,2742.0,0.5,0.3,236.82432071654,4.0,3.0,0.0001,0.025,1.0
0.9529568818443702,641.3507617951274,96.0,1317.0,0.25,0.7,59.206080179135,2.0,6.0,0.001,0.025,0.0
0.9818234317859366,627.8729989126416,84.0,696.0,0.25,0.9,29.6030400895675,4.0,9.0,0.001,0.025,1.0
0.8980938025704919,749.4167370852653,461.0,1538.0,1.0,0.9,236.82432071654,2.0,3.0,0.0001,0.05,0.0
0.6087009408622519,502.5257032445201,90.0,797.0,0.5,0.1,118.41216035827,2.0,3.0,1.0,0.05,0.0
0.5759922954096461,516.0531276429771,953.0,3129.0,1.0,0.5,236.82432071654,4.0,3.0,0.001,0.025,0.0
0.8016929961721756,633.2000503796263,217.0,788.0,0.5,0.7,236.82432071654,3.0,3.0,1.0,0.1,0.0
0.8094810580343997,582.1359827329762,76.0,563.0,1.0,0.3,29.6030400895675,2.0,9.0,0.0001,0.05,0.0
0.455174958773518,380.50820429195676,236.0,832.0,1.0,0.3,236.82432071654,2.0,6.0,0.001,0.1,0.0
0.6945528988556414,585.2386266587034,221.0,1282.0,2.0,0.5,59.206080179135,3.0,6.0,1.0,0.05,0.0
0.9358038735401901,664.3702035072607,103.0,552.0,0.5,0.9,59.206080179135,4.0,1.5,0.001,0.1,1.0
0.9657763105240561,664.2705894068525,154.0,1926.0,1.0,0.9,29.6030400895675,1.0,6.0,1.0,0.025,0.0
0.9288111287417995,820.1703259431974,180.0,733.0,0.25,0.9,236.82432071654,4.0,1.5,1.0,0.1,0.0
0.6914399625167934,759.3177034205576,513.0,2648.0,1.0,0.5,118.41216035827,2.0,1.5,1.0,0.025,0.0
0.9008359281097787,624.5454871653121,56.0,215.0,0.25,0.1,29.6030400895675,2.0,3.0,0.0001,0.025,1.0
0.5854744483746875,428.37914147515545,129.0,1110.0,0.5,0.1,236.82432071654,3.0,6.0,0.001,0.05,0.0
0.7373212805030506,572.1099998608591,69.0,519.0,1.0,0.1,29.6030400895675,2.0,9.0,0.0001,0.025,0.0
0.8389511976623151,633.3116231535687,65.0,339.0,0.25,0.1,59.206080179135,2.0,1.5,0.001,0.025,0.0
0.5161740515421928,460.3279153143331,1097.0,3292.0,2.0,0.5,236.82432071654,4.0,6.0,0.0001,0.025,0.0
0.3906166143191391,305.66129814419446,977.0,3218.0,1.0,0.3,236.82432071654,4.0,6.0,0.001,0.025,1.0
0.3215367639522453,239.0406796497304,340.0,953.0,2.0,0.3,236.82432071654,4.0,3.0,0.001,0.1,1.0
0.9304736161800378,839.3576122522608,720.0,2796.0,1.0,0.9,118.41216035827,4.0,1.5,1.0,0.025,1.0
0.6941288077969813,521.6495676100834,279.0,863.0,2.0,0.7,236.82432071654,4.0,9.0,0.0001,0.1,0.0
0.4104569997007347,196.62589103185823,85.0,511.0,2.0,0.1,59.206080179135,2.0,6.0,1.0,0.1,1.0
0.8492612090004481,672.9477713787387,121.0,628.0,1.0,0.7,59.206080179135,2.0,1.5,0.001,0.1,0.0
0.46131681744116054,283.5613821910962,547.0,2760.0,2.0,0.3,118.41216035827,2.0,3.0,1.0,0.025,1.0
0.65279476371199,532.2978890263984,82.0,730.0,0.5,0.1,118.41216035827,3.0,3.0,0.0001,0.05,0.0
0.9558246432550543,664.6043536401663,142.0,1061.0,0.5,0.9,59.206080179135,1.0,9.0,1.0,0.05,0.0
0.8850407964583269,540.4421670362783,119.0,1011.0,2.0,0.7,29.6030400895675,2.0,3.0,0.0001,0.05,1.0
0.7639068772011431,548.3391196502029,189.0,1227.0,0.5,0.5,118.41216035827,1.0,3.0,0.001,0.05,1.0
0.6761587259645025,617.6801128423427,130.0,1865.0,1.0,0.3,59.206080179135,1.0,1.5,0.001,0.025,0.0
0.8160062012147933,549.9030732503755,207.0,775.0,0.5,0.7,236.82432071654,3.0,3.0,1.0,0.1,1.0
0.8085068648015944,830.1048139255324,284.0,1358.0,2.0,0.7,59.206080179135,4.0,1.5,1.0,0.05,0.0
0.773927244206126,596.8623162479698,106.0,576.0,1.0,0.5,59.206080179135,2.0,3.0,0.001,0.1,0.0
0.8065973575767194,689.4727885501496,290.0,1365.0,2.0,0.7,59.206080179135,4.0,3.0,1.0,0.05,0.0
0.9524015304958162,667.9203728392255,99.0,1343.0,0.25,0.7,59.206080179135,2.0,3.0,1.0,0.025,0.0
0.8296240234951687,575.3352401415385,125.0,632.0,2.0,0.7,29.6030400895675,1.0,9.0,0.001,0.1,0.0
0.7861381494353659,637.0928708863345,155.0,1972.0,2.0,0.5,29.6030400895675,2.0,9.0,1.0,0.025,0.0
0.8273572103371793,565.3478152065949,137.0,663.0,1.0,0.7,59.206080179135,1.0,6.0,0.0001,0.1,0.0
0.7009075870882888,246.65012899912338,1004.0,3144.0,2.0,0.7,236.82432071654,4.0,6.0,1.0,0.025,1.0
0.8973007052185489,620.7690076570817,69.0,472.0,0.5,0.3,29.6030400895675,3.0,3.0,0.0001,0.025,0.0
0.8865282069941887,676.730530116724,484.0,1562.0,2.0,0.9,236.82432071654,4.0,6.0,1.0,0.05,0.0
0.9550442648111498,611.3911275537272,140.0,1061.0,0.5,0.9,59.206080179135,4.0,9.0,0.0001,0.05,0.0
0.4481144831278484,371.53393733310963,125.0,671.0,1.0,0.1,236.82432071654,3.0,6.0,0.001,0.1,1.0
0.33620518441497366,238.7352064296398,277.0,1422.0,2.0,0.1,236.82432071654,3.0,3.0,1.0,0.05,1.0
0.6727424549368111,498.42907217036276,207.0,784.0,0.5,0.5,236.82432071654,1.0,9.0,1.0,0.1,0.0
0.9031577950528114,603.092321350867,122.0,1007.0,0.5,0.7,59.206080179135,1.0,6.0,0.0001,0.05,0.0
0.9505215640976278,644.8752537684693,69.0,275.0,0.25,0.9,29.6030400895675,1.0,1.5,0.0001,0.1,1.0
0.47456200786627917,512.0736527882223,85.0,412.0,2.0,0.1,29.6030400895675,1.0,3.0,0.0001,0.1,0.0
0.9100294138233607,810.5568746468596,215.0,780.0,0.5,0.9,236.82432071654,1.0,1.5,1.0,0.1,1.0
0.852236006216969,598.0736558563239,63.0,263.0,0.5,0.3,29.6030400895675,4.0,6.0,0.001,0.1,1.0
0.5910293531285651,534.0334430170527,175.0,741.0,0.5,0.3,236.82432071654,4.0,1.5,1.0,0.1,0.0
0.5189693464635402,391.7863454134097,86.0,412.0,2.0,0.1,29.6030400895675,1.0,9.0,1.0,0.1,1.0
0.821831227096742,605.7113034725837,64.0,269.0,0.25,0.1,59.206080179135,4.0,3.0,1.0,0.05,1.0
0.5239057934381229,417.6159374027099,619.0,2812.0,0.5,0.3,236.82432071654,1.0,9.0,0.001,0.025,0.0
0.9387301841508322,483.12685351778686,536.0,2609.0,2.0,0.9,59.206080179135,3.0,9.0,0.001,0.025,1.0
0.9024469786066751,652.3089373651475,222.0,788.0,0.5,0.9,236.82432071654,1.0,9.0,0.0001,0.1,0.0
0.8760312545039179,504.1502975087785,187.0,2116.0,2.0,0.7,29.6030400895675,4.0,9.0,0.001,0.025,1.0
0.7544861296049751,568.3671413428253,255.0,2320.0,0.25,0.3,236.82432071654,2.0,1.5,1.0,0.025,1.0
0.8962177542410863,616.7235404420475,66.0,295.0,0.5,0.5,29.6030400895675,3.0,9.0,0.0001,0.1,1.0
0.8693184404655689,561.8646625734322,127.0,642.0,0.5,0.7,118.41216035827,3.0,6.0,0.001,0.1,1.0
0.8411927531365626,613.0943088767639,86.0,472.0,0.5,0.5,59.206080179135,4.0,9.0,0.001,0.1,0.0
0.9240753936219323,842.1072167478848,157.0,696.0,0.5,0.9,118.41216035827,4.0,1.5,1.0,0.1,0.0
0.885766995050289,627.7466534364598,71.0,409.0,0.25,0.3,59.206080179135,3.0,6.0,0.001,0.05,0.0
0.8841631701377773,541.8938379073243,239.0,809.0,1.0,0.9,236.82432071654,2.0,3.0,0.001,0.1,1.0
0.7164240732580824,310.5079374167372,242.0,823.0,2.0,0.7,118.41216035827,4.0,9.0,0.001,0.1,1.0
0.8994084280871125,628.7820347756273,91.0,494.0,0.5,0.7,59.206080179135,3.0,6.0,0.001,0.1,0.0
0.8201462913691551,564.5970526822871,410.0,2509.0,0.25,0.5,236.82432071654,2.0,6.0,0.0001,0.025,1.0
0.7379632677749991,267.1079426212252,855.0,2985.0,2.0,0.7,118.41216035827,4.0,9.0,1.0,0.025,1.0
0.8864725060746275,811.0063247119614,484.0,1562.0,2.0,0.9,236.82432071654,4.0,3.0,0.001,0.05,0.0
0.9374128888630826,664.9648159833381,66.0,259.0,0.25,0.7,29.6030400895675,3.0,1.5,1.0,0.1,0.0
0.8906100582459918,594.5189841300022,68.0,380.0,0.25,0.3,59.206080179135,3.0,9.0,0.0001,0.05,1.0
0.921788443709209,975.2770584745346,373.0,1445.0,1.0,0.9,118.41216035827,4.0,1.5,1.0,0.05,0.0
0.827783929342079,556.7309278258865,138.0,671.0,0.25,0.5,236.82432071654,3.0,9.0,1.0,0.1,1.0
0.6962375017846936,615.4761205284784,279.0,864.0,2.0,0.7,236.82432071654,4.0,3.0,0.0001,0.1,0.0
0.8459690178448337,609.5968182470145,80.0,414.0,1.0,0.5,29.6030400895675,2.0,9.0,0.001,0.1,0.0
0.9262869788325673,646.4052276873463,180.0,2080.0,0.25,0.7,118.41216035827,4.0,6.0,0.001,0.025,0.0
0.9550442648111498,611.3911275537272,140.0,1061.0,0.5,0.9,59.206080179135,4.0,9.0,0.0001,0.05,0.0
0.8953755564938904,542.9397128042361,291.0,2340.0,0.5,0.7,118.41216035827,3.0,9.0,1.0,0.025,1.0
0.8151096310654953,629.3213215220443,57.0,211.0,0.25,0.1,59.206080179135,3.0,1.5,0.0001,0.1,0.0
0.8604398303079466,622.3938964174614,52.0,176.0,0.25,0.1,29.6030400895675,1.0,6.0,0.001,0.1,1.0
0.8964686969931521,642.4353748494858,60.0,222.0,0.25,0.1,29.6030400895675,3.0,6.0,1.0,0.025,1.0
0.9286614928378979,752.4406288072898,180.0,733.0,0.25,0.9,236.82432071654,1.0,1.5,0.001,0.1,1.0
0.6071472273802683,563.1315555382249,91.0,804.0,0.5,0.1,118.41216035827,2.0,1.5,1.0,0.05,0.0
0.8563220896220982,627.0286489541232,67.0,294.0,0.25,0.3,59.206080179135,1.0,3.0,0.001,0.1,0.0
0.9524799965778022,646.8207375802638,70.0,384.0,0.25,0.5,29.6030400895675,2.0,1.5,0.0001,0.025,0.0
0.7664183748601083,649.3323260609822,112.0,595.0,1.0,0.5,59.206080179135,4.0,3.0,1.0,0.1,0.0
0.5876358508642875,722.9423926503157,425.0,1542.0,2.0,0.5,118.41216035827,4.0,1.5,0.0001,0.05,0.0
0.8083908631725331,640.6749920099303,398.0,1485.0,0.5,0.7,236.82432071654,2.0,3.0,0.0001,0.05,0.0
0.6987725623895434,649.7548792003324,694.0,2830.0,0.5,0.5,236.82432071654,4.0,1.5,0.0001,0.025,0.0
0.9050234285522805,455.90667823286145,183.0,735.0,2.0,0.9,59.206080179135,3.0,3.0,1.0,0.1,1.0
0.9038435813351817,638.9597571916422,56.0,214.0,0.25,0.1,29.6030400895675,3.0,6.0,0.001,0.025,0.0
0.830349053586522,605.9260036292887,87.0,1224.0,0.5,0.3,59.206080179135,3.0,6.0,0.001,0.025,0.0
0.48636387546264026,339.36235172404025,208.0,800.0,0.5,0.3,236.82432071654,1.0,9.0,1.0,0.1,1.0
0.5672930211629259,458.3163153678899,87.0,693.0,1.0,0.1,59.206080179135,2.0,3.0,1.0,0.05,1.0
0.504090909048194,724.3846625514997,1133.0,3335.0,1.0,0.5,236.82432071654,3.0,9.0,0.0001,0.025,1.0
0.8069121552513407,551.6975341233102,242.0,1309.0,0.25,0.5,236.82432071654,4.0,3.0,1.0,0.05,1.0
0.9680977179890576,633.5012479529657,77.0,533.0,0.25,0.7,29.6030400895675,4.0,3.0,0.001,0.025,1.0
0.9181751335204585,656.407697578708,124.0,1739.0,1.0,0.7,29.6030400895675,3.0,9.0,1.0,0.025,0.0
0.7370177049955874,586.0482482912429,482.0,1580.0,1.0,0.7,236.82432071654,4.0,6.0,0.001,0.05,0.0
0.7280923801589021,516.5499786168721,94.0,923.0,0.25,0.1,236.82432071654,3.0,6.0,1.0,0.05,1.0
0.8234929323036928,545.9156982448615,381.0,1467.0,0.5,0.7,236.82432071654,3.0,3.0,1.0,0.05,1.0
0.9108674910909453,605.0668588924772,126.0,1791.0,1.0,0.7,29.6030400895675,1.0,3.0,0.001,0.025,0.0
0.6879940676460758,429.5652147916442,158.0,714.0,1.0,0.5,118.41216035827,2.0,9.0,0.001,0.1,1.0
0.6981642498037187,1020.6942509004884,289.0,873.0,2.0,0.7,236.82432071654,2.0,1.5,1.0,0.1,0.0
0.6808993995186873,500.12844543263816,371.0,1476.0,0.5,0.5,236.82432071654,4.0,3.0,0.001,0.05,1.0
0.25787211145431904,260.3839513214702,377.0,2644.0,2.0,0.1,118.41216035827,4.0,6.0,1.0,0.025,0.0
0.9505766402083461,641.9526278694112,72.0,408.0,0.25,0.5,29.6030400895675,1.0,9.0,0.001,0.025,0.0
0.9571612671312912,656.5939812820337,75.0,356.0,0.25,0.7,29.6030400895675,2.0,3.0,1.0,0.05,1.0
0.9196354458383977,668.2382294035681,76.0,354.0,0.5,0.7,29.6030400895675,4.0,1.5,1.0,0.1,1.0
0.748091992024385,672.6184107014998,440.0,1536.0,2.0,0.7,118.41216035827,1.0,3.0,1.0,0.05,0.0
0.8087591598322319,531.7928514416443,396.0,1484.0,0.5,0.7,236.82432071654,2.0,3.0,1.0,0.05,1.0
0.8784091300720276,637.7980778272454,153.0,1124.0,1.0,0.7,59.206080179135,3.0,1.5,0.0001,0.05,1.0
0.8028853577586504,592.1270921252723,83.0,460.0,0.25,0.3,118.41216035827,1.0,9.0,1.0,0.1,0.0
0.884458484943025,117.30578282351222,456.0,1535.0,2.0,0.9,118.41216035827,1.0,9.0,1.0,0.05,1.0
0.9542769215919141,583.3816170824194,96.0,1311.0,0.25,0.7,59.206080179135,3.0,9.0,1.0,0.025,1.0
0.9518538724044987,660.4250249448299,346.0,2398.0,1.0,0.9,59.206080179135,2.0,1.5,0.0001,0.025,1.0
0.9456527345730278,626.8360887984226,83.0,415.0,0.25,0.9,59.206080179135,4.0,3.0,0.001,0.1,1.0
0.8502191601437417,627.1223003026015,145.0,679.0,0.5,0.7,118.41216035827,4.0,9.0,0.001,0.1,0.0
0.5192364266605487,304.79415396992056,553.0,1686.0,1.0,0.5,236.82432071654,1.0,6.0,0.0001,0.05,1.0
0.873898759127672,631.6671962996231,88.0,697.0,1.0,0.5,29.6030400895675,3.0,1.5,0.001,0.05,0.0
0.9383475910311783,701.2743697126822,114.0,595.0,0.25,0.9,118.41216035827,3.0,1.5,0.001,0.1,1.0
0.8713783120370713,626.9772143249114,253.0,825.0,2.0,0.9,236.82432071654,2.0,9.0,0.0001,0.1,0.0
0.7766767445434268,647.822721765809,123.0,639.0,0.5,0.5,118.41216035827,4.0,1.5,0.0001,0.1,1.0
0.8003006787875843,624.1496538061689,60.0,248.0,0.5,0.1,29.6030400895675,1.0,1.5,0.0001,0.05,0.0
0.5090894136144334,568.2463982116878,90.0,673.0,2.0,0.1,29.6030400895675,1.0,1.5,0.001,0.05,0.0
0.4562322247588222,324.16210956734267,183.0,1264.0,1.0,0.1,236.82432071654,3.0,3.0,1.0,0.05,1.0
0.8825910350293585,648.1747900355195,242.0,812.0,1.0,0.9,236.82432071654,4.0,9.0,0.0001,0.1,0.0
0.7055075750893446,564.0931899561231,299.0,2400.0,2.0,0.5,59.206080179135,2.0,9.0,0.0001,0.025,1.0
0.7976216490729684,676.3785035920149,165.0,1169.0,0.5,0.5,118.41216035827,3.0,1.5,0.0001,0.05,0.0
0.9196045810228857,455.271839427641,770.0,2849.0,2.0,0.9,118.41216035827,3.0,9.0,0.001,0.025,1.0
0.8892742037458823,583.0521799225903,89.0,479.0,1.0,0.7,29.6030400895675,4.0,9.0,0.0001,0.1,0.0
0.8877209225009023,670.0660904180821,224.0,790.0,2.0,0.9,118.41216035827,3.0,6.0,0.001,0.1,0.0
0.8625219288966883,639.5524777856849,62.0,252.0,0.5,0.3,29.6030400895675,3.0,1.5,0.001,0.1,0.0
0.1429795561742967,171.3905452518604,1320.0,3646.0,2.0,0.1,236.82432071654,4.0,3.0,0.0001,0.025,0.0
0.7115252095020641,518.0709248886543,512.0,1615.0,2.0,0.7,236.82432071654,3.0,9.0,1.0,0.05,0.0
0.5386625891911345,546.7973323946709,80.0,406.0,1.0,0.1,59.206080179135,4.0,1.5,0.001,0.1,1.0
0.9266626338539747,661.4107943440205,182.0,735.0,0.25,0.9,236.82432071654,4.0,9.0,0.001,0.1,0.0
0.5846865688785186,473.4376981491386,92.0,819.0,0.5,0.1,118.41216035827,4.0,6.0,1.0,0.05,0.0
0.8883252079587846,681.7386108320974,221.0,788.0,2.0,0.9,118.41216035827,3.0,3.0,0.0001,0.1,0.0
0.9473481724242551,583.7019067202748,320.0,1384.0,0.25,0.9,236.82432071654,3.0,9.0,1.0,0.05,1.0
0.9668061553102988,636.4033268420011,94.0,731.0,0.25,0.9,59.206080179135,3.0,6.0,0.0001,0.05,0.0
0.9268716484607212,687.9517442127292,182.0,735.0,0.25,0.9,236.82432071654,4.0,3.0,0.0001,0.1,0.0
0.7887062277417158,185.94485463439585,623.0,2738.0,2.0,0.7,59.206080179135,1.0,6.0,1.0,0.025,1.0
0.6401225842509068,503.4145801888112,118.0,1022.0,2.0,0.3,59.206080179135,3.0,3.0,0.001,0.05,1.0
0.8651887517033444,297.8171299979891,255.0,827.0,2.0,0.9,236.82432071654,1.0,3.0,0.0001,0.1,1.0
0.6910849337204811,629.4926830436013,75.0,379.0,1.0,0.1,29.6030400895675,1.0,6.0,1.0,0.05,0.0
0.8692407385579467,445.5759717194383,257.0,2277.0,2.0,0.7,29.6030400895675,3.0,9.0,1.0,0.025,1.0
0.5220042664149788,488.00513574038223,1103.0,3281.0,2.0,0.5,236.82432071654,4.0,1.5,1.0,0.025,1.0
0.8626863643858418,590.255618130397,79.0,424.0,0.5,0.5,59.206080179135,3.0,3.0,0.0001,0.1,1.0
0.812785783222592,524.7425839673311,759.0,2868.0,0.5,0.7,236.82432071654,2.0,6.0,0.001,0.025,1.0
0.859445285613626,544.4374832677266,193.0,1215.0,1.0,0.7,59.206080179135,1.0,3.0,1.0,0.05,1.0
0.4547138358374686,376.58559660157346,239.0,1343.0,2.0,0.3,59.206080179135,1.0,3.0,0.001,0.05,1.0
0.927818762770944,631.0164557547474,127.0,1778.0,0.5,0.7,59.206080179135,3.0,9.0,0.001,0.025,0.0
0.31638011285074635,289.6246332451026,355.0,966.0,2.0,0.3,236.82432071654,1.0,3.0,1.0,0.1,0.0
0.4378617004319961,367.0547161559185,251.0,2406.0,0.5,0.1,236.82432071654,4.0,9.0,0.0001,0.025,0.0
0.5919998256575394,440.53484683194773,138.0,1944.0,2.0,0.3,29.6030400895675,1.0,9.0,0.0001,0.025,1.0
0.9431345822640349,590.534279452297,260.0,1313.0,0.5,0.9,118.41216035827,3.0,3.0,1.0,0.05,1.0
0.46131681744116054,283.5613821910962,547.0,2760.0,2.0,0.3,118.41216035827,2.0,3.0,1.0,0.025,1.0
0.7384739096120592,465.82652050642065,227.0,2262.0,1.0,0.5,59.206080179135,1.0,6.0,0.001,0.025,1.0
0.677404481143394,480.5884384268166,87.0,518.0,0.25,0.1,236.82432071654,2.0,3.0,1.0,0.1,0.0
0.8995399727818845,641.9251065638133,202.0,764.0,1.0,0.9,118.41216035827,4.0,6.0,0.0001,0.1,0.0
0.8290005828402144,596.7147975338715,99.0,869.0,2.0,0.5,29.6030400895675,3.0,3.0,0.001,0.05,0.0
0.8399389065666207,637.7186632289196,101.0,1551.0,0.25,0.3,118.41216035827,3.0,1.5,0.001,0.025,1.0
0.13175714953172044,145.45827583270682,691.0,1882.0,2.0,0.1,236.82432071654,4.0,3.0,0.001,0.05,0.0
0.8665102955765693,665.8581555161952,170.0,1170.0,1.0,0.7,59.206080179135,2.0,1.5,0.0001,0.05,0.0
0.9243821957352418,634.9778619528714,71.0,327.0,0.5,0.7,29.6030400895675,3.0,1.5,0.0001,0.1,1.0
0.9548631997246754,664.2565391321218,126.0,995.0,1.0,0.9,29.6030400895675,1.0,6.0,1.0,0.05,0.0
0.6925791814720305,649.9284822761568,71.0,371.0,1.0,0.1,29.6030400895675,3.0,1.5,1.0,0.05,0.0
0.8229291257638366,644.328204975725,449.0,2547.0,2.0,0.7,59.206080179135,2.0,1.5,0.001,0.025,1.0
0.8778137881526241,1072.5438906033678,250.0,823.0,1.0,0.9,236.82432071654,3.0,1.5,0.001,0.1,0.0
0.7868726921465002,563.28129768458,88.0,674.0,1.0,0.3,29.6030400895675,4.0,9.0,1.0,0.05,1.0
0.9231929947740063,619.8586327039928,128.0,1033.0,0.25,0.7,118.41216035827,3.0,3.0,0.0001,0.05,1.0
0.36701921085938927,128.77071929603218,99.0,989.0,2.0,0.1,59.206080179135,4.0,9.0,1.0,0.05,1.0
0.8599874875996474,644.5455106105136,114.0,605.0,1.0,0.7,59.206080179135,3.0,1.5,0.001,0.1,1.0
0.5496191132327245,379.17745549490775,113.0,1796.0,1.0,0.1,118.41216035827,3.0,3.0,1.0,0.025,1.0
0.8336072308016004,510.3916707649224,106.0,1653.0,1.0,0.5,29.6030400895675,1.0,6.0,0.0001,0.025,1.0
0.6966400988117425,622.7524477980827,131.0,1080.0,0.5,0.3,118.41216035827,1.0,1.5,0.0001,0.05,0.0
0.9578085195716655,643.1384164820025,72.0,344.0,0.25,0.7,29.6030400895675,2.0,3.0,0.001,0.05,0.0
0.802563107059761,485.49248124186073,211.0,782.0,0.5,0.7,236.82432071654,2.0,9.0,1.0,0.1,1.0
0.5576871893130375,428.3624060418956,176.0,753.0,0.5,0.3,236.82432071654,4.0,9.0,0.0001,0.1,1.0
0.9175109508557991,575.2303516089111,97.0,823.0,1.0,0.7,29.6030400895675,2.0,6.0,0.001,0.05,1.0
0.5265815589333567,562.7560833175335,89.0,738.0,1.0,0.1,59.206080179135,1.0,1.5,0.001,0.05,0.0
0.9375820118018678,601.8602839163544,116.0,601.0,0.25,0.9,118.41216035827,4.0,6.0,0.001,0.1,1.0
0.7964279197922023,726.7754123643225,173.0,1185.0,0.5,0.5,118.41216035827,4.0,1.5,1.0,0.05,0.0
0.861747319077637,651.2682228302473,163.0,1139.0,2.0,0.7,29.6030400895675,1.0,9.0,1.0,0.05,0.0
0.7275538918290981,377.783577301208,96.0,884.0,1.0,0.3,59.206080179135,3.0,9.0,1.0,0.05,1.0
0.7729301343368549,610.1717135488641,105.0,577.0,1.0,0.5,59.206080179135,2.0,1.5,0.0001,0.1,1.0
0.8806595198927311,613.4628793137643,72.0,611.0,0.5,0.3,29.6030400895675,4.0,3.0,0.0001,0.025,0.0
0.8178881595577476,671.4558658878592,239.0,1301.0,0.25,0.5,236.82432071654,4.0,1.5,1.0,0.05,0.0
0.9676349077454189,650.4692194987623,77.0,553.0,0.25,0.7,29.6030400895675,1.0,1.5,0.001,0.025,0.0
0.3579300932754489,255.76488964948143,299.0,912.0,2.0,0.3,236.82432071654,2.0,9.0,0.001,0.1,1.0
0.8021118075444429,528.0778814026199,233.0,2263.0,0.5,0.5,118.41216035827,2.0,3.0,1.0,0.025,1.0
0.5984463981326086,455.0950939610568,500.0,2668.0,0.5,0.3,236.82432071654,2.0,9.0,0.001,0.025,0.0
0.8723364613620903,658.8947017898445,255.0,826.0,2.0,0.9,236.82432071654,3.0,9.0,0.001,0.1,0.0
0.6658483415571386,582.9345488270098,70.0,466.0,0.5,0.1,59.206080179135,3.0,9.0,0.0001,0.05,1.0
0.6847509831420077,538.7731015968757,103.0,581.0,0.5,0.3,118.41216035827,4.0,9.0,0.0001,0.1,0.0
0.6511017053815634,490.56896405278025,772.0,2926.0,0.5,0.5,236.82432071654,1.0,3.0,0.0001,0.025,1.0
0.732312014394868,595.4682802057768,80.0,413.0,2.0,0.3,29.6030400895675,3.0,1.5,0.001,0.1,1.0
0.7972977146530928,591.3867447962512,410.0,1500.0,0.5,0.7,236.82432071654,1.0,9.0,0.001,0.05,0.0
0.8408383280030756,640.1768172607309,634.0,2735.0,0.25,0.7,236.82432071654,3.0,9.0,0.0001,0.025,1.0
0.9080995366613465,620.7308779307964,81.0,529.0,0.5,0.5,29.6030400895675,4.0,9.0,1.0,0.05,1.0
0.5198441256873876,570.0332947969207,1106.0,3286.0,2.0,0.5,236.82432071654,4.0,1.5,0.001,0.025,1.0
0.9029216623958104,642.817446874619,103.0,559.0,0.25,0.7,118.41216035827,3.0,9.0,0.001,0.1,0.0
0.8608815400899803,485.9874413170158,226.0,1278.0,0.5,0.7,118.41216035827,4.0,6.0,1.0,0.05,1.0
0.9011489436223141,801.4913810264372,442.0,1518.0,2.0,0.9,118.41216035827,4.0,1.5,1.0,0.05,1.0
0.7049997583420649,1033.9823321827514,1013.0,3147.0,2.0,0.7,236.82432071654,3.0,1.5,0.001,0.025,0.0
0.6985659667096078,519.9143707061639,104.0,1605.0,2.0,0.3,29.6030400895675,4.0,3.0,0.001,0.025,1.0
0.918272229593318,583.5384396539763,140.0,1879.0,0.5,0.7,59.206080179135,4.0,3.0,0.0001,0.025,1.0
0.9001780723588698,684.9820803867966,202.0,764.0,1.0,0.9,118.41216035827,4.0,3.0,0.0001,0.1,0.0
0.7008015802143759,308.5916848347969,271.0,855.0,1.0,0.7,236.82432071654,1.0,6.0,1.0,0.1,1.0
0.9276743562445687,610.4089037608593,177.0,2069.0,0.25,0.7,118.41216035827,2.0,3.0,1.0,0.025,1.0
0.807416156405994,644.1805206846517,63.0,246.0,0.5,0.1,29.6030400895675,1.0,9.0,1.0,0.05,0.0
0.6665655850113779,581.73909465535,70.0,402.0,1.0,0.1,29.6030400895675,1.0,3.0,0.001,0.05,0.0
0.9521057078826672,655.7569448588728,98.0,1340.0,0.25,0.7,59.206080179135,4.0,1.5,0.001,0.025,1.0
0.8918475530129054,547.930421527465,233.0,801.0,1.0,0.9,236.82432071654,3.0,9.0,1.0,0.1,1.0
0.9816819183023623,651.5366081957433,84.0,717.0,0.25,0.9,29.6030400895675,1.0,1.5,0.001,0.025,0.0
0.8167929241637352,636.8425334863647,80.0,444.0,0.25,0.3,118.41216035827,3.0,1.5,0.001,0.1,1.0
0.865051948086161,480.64154192017884,256.0,2290.0,1.0,0.7,59.206080179135,4.0,9.0,0.0001,0.025,1.0
0.8129982738432884,595.3880954933065,152.0,1135.0,0.5,0.5,118.41216035827,3.0,6.0,0.0001,0.05,0.0
0.6810006267022573,474.85897036315765,102.0,967.0,0.25,0.1,236.82432071654,2.0,9.0,1.0,0.05,0.0
0.8097183120252457,555.1470726328979,80.0,664.0,0.5,0.3,59.206080179135,2.0,6.0,0.0001,0.05,1.0
0.8175775160105369,578.4289620661975,88.0,1285.0,0.5,0.3,59.206080179135,2.0,3.0,0.001,0.025,1.0
0.957489057698903,676.6511669345658,167.0,1149.0,0.25,0.9,118.41216035827,4.0,3.0,0.001,0.05,0.0
0.7989197120157062,719.1200802457826,216.0,788.0,0.5,0.7,236.82432071654,3.0,1.5,0.001,0.1,1.0
0.6426605333520758,522.8489789424699,73.0,537.0,1.0,0.1,59.206080179135,3.0,3.0,0.0001,0.05,1.0
0.694857582311618,622.4162300868624,104.0,579.0,0.5,0.3,118.41216035827,4.0,1.5,0.0001,0.1,0.0
